lng,lat
-73.98275756835938,40.75701141357422
-73.9883804321289,40.76930236816406
-73.95333862304688,40.77568817138672
-73.9876937866211,40.747920989990234
-73.97994232177734,40.782997131347656
-74.0010757446289,40.72923278808594
-73.98319244384766,40.726524353027344
-73.9565200805664,40.778297424316406
-73.98344421386719,40.76380157470703
-73.98662567138672,40.74692916870117
-73.96385192871094,40.77410125732422
-73.94722747802734,40.77165603637695
-73.98477172851562,40.76932907104492
-73.95506286621094,40.77000045776367
-73.97860717773438,40.6838493347168
-73.98739624023438,40.7481689453125
0.0,0.0
-73.99177551269531,40.75475311279297
-74.00505828857422,40.740806579589844
-74.00520324707031,40.72066879272461
-74.00383758544922,40.72590637207031
-73.95960235595703,40.76314163208008
-74.00177001953125,40.74665069580078
-73.98338317871094,40.766258239746094
-73.97119903564453,40.764015197753906
-73.97071838378906,40.767250061035156
0.0,0.0
-73.99010467529297,40.7567253112793
-74.00550079345703,40.72701644897461
-73.86390686035156,40.76896667480469
-73.98629760742188,40.750179290771484
-73.78234100341797,40.644744873046875
-73.99995422363281,40.7386589050293
-73.98936462402344,40.77316665649414
-73.99836730957031,40.713783264160156
-73.99710845947266,40.74705123901367
-73.9719467163086,40.75722885131836
-73.98883056640625,40.756099700927734
-73.93541717529297,40.75611877441406
-73.99974060058594,40.73855209350586
-74.00785064697266,40.70513916015625
-73.9760513305664,40.75141906738281
-73.95066833496094,40.786380767822266
-73.96583557128906,40.76232147216797
-73.9822769165039,40.76840591430664
-73.78180694580078,40.64474868774414
-73.98554229736328,40.77865982055664
-73.96092224121094,40.796871185302734
-73.9858627319336,40.75880813598633
-73.95612335205078,40.76763916015625
-73.95481872558594,40.786285400390625
-73.96485900878906,40.75566482543945
-73.9454574584961,40.751583099365234
-73.97684478759766,40.7879753112793
-73.9894027709961,40.747379302978516
-73.97765350341797,40.747291564941406
-73.95526885986328,40.819969177246094
-73.95857238769531,40.7642936706543
-73.82962799072266,40.71388626098633
-73.97724151611328,40.74954605102539
-73.97251892089844,40.75662612915039
-73.97297668457031,40.750579833984375
-73.96851348876953,40.79935073852539
-73.98133850097656,40.74374008178711
-73.98528289794922,40.75701141357422
-73.98353576660156,40.78113555908203
-73.99684143066406,40.737281799316406
-73.97216796875,40.7465705871582
-73.95487213134766,40.76551818847656
-73.98572540283203,40.75400161743164
-73.98551940917969,40.747215270996094
-73.95658874511719,40.783897399902344
-73.97572326660156,40.78166961669922
-74.00685119628906,40.70817565917969
-73.98431396484375,40.76152801513672
-73.99612426757812,40.748619079589844
-73.98072052001953,40.7323112487793
-73.98234558105469,40.76088333129883
-73.99617004394531,40.76000213623047
-74.00930786132812,40.706390380859375
-73.94813537597656,40.77806854248047
-73.97991943359375,40.74336242675781
-73.97044372558594,40.75923538208008
-74.0086441040039,40.70925521850586
-73.96578979492188,40.765567779541016
0.0,0.0
-73.98197937011719,40.77248764038086
-73.95699310302734,40.78321838378906
-73.97859954833984,40.74850845336914
-73.9927749633789,40.71979522705078
-73.99015808105469,40.75617980957031
-73.98918151855469,40.75796890258789
-73.99456024169922,40.745235443115234
-73.92022705078125,40.75958251953125
-73.7882080078125,40.64757537841797
-73.98643493652344,40.74029541015625
-73.9813232421875,40.78179168701172
-73.9738998413086,40.7432746887207
-73.990478515625,40.76649856567383
-73.98301696777344,40.764671325683594
-73.98226928710938,40.76289367675781
-73.789794921875,40.64692687988281
-73.99756622314453,40.683467864990234
0.0,0.0
-74.01309204101562,40.708370208740234
-73.98162841796875,40.762855529785156
-73.98200225830078,40.76319122314453
-74.01359558105469,40.70786666870117
-73.97633361816406,40.77589416503906
-73.98184967041016,40.74937057495117
-73.96450805664062,40.754798889160156
-73.98056030273438,40.764732360839844
-73.98975372314453,40.75706100463867
-73.9859619140625,40.75978088378906
-73.99038696289062,40.68674087524414
-73.97798919677734,40.763633728027344
-73.9780502319336,40.788597106933594
-73.96759796142578,40.8031120300293
-73.94269561767578,40.61558532714844
-73.98139190673828,40.7641716003418
-73.98217010498047,40.76797866821289
-73.98543548583984,40.72349166870117
-74.00834655761719,40.735313415527344
-73.99947357177734,40.743751525878906
-73.9892807006836,40.719051361083984
-73.99413299560547,40.75147247314453
-73.98182678222656,40.763450622558594
-73.97956848144531,40.74420166015625
-73.97920989990234,40.761253356933594
-73.89733123779297,40.74074935913086
-73.975830078125,40.7639045715332
-74.00447845458984,40.73786544799805
-73.99214172363281,40.75339126586914
-73.98051452636719,40.76470947265625
-73.98906707763672,40.77458190917969
-73.8741683959961,40.7568244934082
-74.00165557861328,40.74691390991211
-73.77677917480469,40.645198822021484
-73.94271850585938,40.615447998046875
-73.99529266357422,40.744407653808594
-73.97798919677734,40.783935546875
-73.7821273803711,40.644649505615234
-73.9557876586914,40.77941131591797
-73.88232421875,40.7426643371582
-73.78028869628906,40.64577865600586
-73.981689453125,40.76333236694336
-73.97819519042969,40.75233459472656
-73.99947357177734,40.7326774597168
-73.97659301757812,40.790687561035156
-73.95494842529297,40.80501937866211
-73.99506378173828,40.76018142700195
-73.9627456665039,40.766841888427734
-73.99211883544922,40.74350357055664
-73.98194122314453,40.76305389404297
-73.98810577392578,40.77861404418945
-73.99859619140625,40.68151092529297
-73.97541046142578,40.74962615966797
-73.98700714111328,40.75951385498047
-73.92771911621094,40.74440383911133
-73.9934310913086,40.751731872558594
-73.97563171386719,40.74909210205078
-74.00557708740234,40.727500915527344
-73.98887634277344,40.7578010559082
-73.9913101196289,40.71717071533203
-73.98497772216797,40.759132385253906
-73.7767105102539,40.64537048339844
-73.77799987792969,40.646766662597656
-73.9683609008789,40.77101135253906
-73.7767333984375,40.64561080932617
-74.00444793701172,40.721370697021484
-73.95111083984375,40.774688720703125
-73.9976577758789,40.7259635925293
0.0,0.0
-73.97454833984375,40.76506042480469
-73.98180389404297,40.763057708740234
-73.98294830322266,40.76688003540039
-73.97498321533203,40.78290557861328
-73.77662658691406,40.6455078125
-73.97484588623047,40.756996154785156
-73.97795867919922,40.76363754272461
-74.00618743896484,40.710079193115234
-73.77677154541016,40.64516067504883
-73.98664093017578,40.7507209777832
-73.9301986694336,40.761688232421875
-73.95197296142578,40.7813720703125
-73.78176879882812,40.6447639465332
-73.95626831054688,40.78065872192383
-73.98377227783203,40.721282958984375
-73.97283172607422,40.78565216064453
-73.9643325805664,40.760555267333984
-73.91246795654297,40.77465057373047
-73.99742889404297,40.74488830566406
-73.96510314941406,40.77235794067383
-73.97651672363281,40.765830993652344
-73.9924545288086,40.689857482910156
-74.00238800048828,40.75117874145508
-74.006103515625,40.72731018066406
-73.95309448242188,40.775882720947266
-73.97431182861328,40.679931640625
-73.98370361328125,40.76714324951172
-73.95446014404297,40.769893646240234
-73.94524383544922,40.75096130371094
-73.98173522949219,40.762474060058594
-74.015869140625,40.70744705200195
0.0,0.0
-73.77655792236328,40.64534378051758
-73.98555755615234,40.75901412963867
-73.77682495117188,40.64544677734375
-73.98978424072266,40.7200927734375
-73.9280776977539,40.763771057128906
-73.87289428710938,40.774017333984375
-73.78189849853516,40.644710540771484
-74.00240325927734,40.73031997680664
-73.95121765136719,40.77045822143555
-73.78223419189453,40.644466400146484
-73.94353485107422,40.83891296386719
-73.9459228515625,40.77436828613281
-73.9805908203125,40.78239059448242
-73.97283935546875,40.762271881103516
-73.96359252929688,40.7711296081543
-73.98888397216797,40.741249084472656
-73.97822570800781,40.724952697753906
-73.9936752319336,40.6915283203125
-74.008056640625,40.70806121826172
-73.78227233886719,40.64463424682617
-73.95989990234375,40.773616790771484
-73.96717071533203,40.75271987915039
-73.97167205810547,40.78224563598633
-73.98661041259766,40.761348724365234
-73.9443359375,40.78785705566406
-73.9842529296875,40.74333953857422
-73.98350524902344,40.74660110473633
-74.00643157958984,40.74454116821289
-73.98587799072266,40.744930267333984
-73.989013671875,40.757808685302734
-74.00054931640625,40.731483459472656
-74.00605773925781,40.727108001708984
-73.97180938720703,40.749698638916016
-73.99040985107422,40.75114822387695
-73.99776458740234,40.76593780517578
-73.9897689819336,40.75706100463867
-73.98870849609375,40.748783111572266
-74.00138854980469,40.72602844238281
-73.83149719238281,40.714866638183594
-73.97019958496094,40.7841796875
-73.98467254638672,40.757328033447266
-73.9591293334961,40.77460861206055
-73.989013671875,40.758399963378906
-73.98478698730469,40.73666000366211
-73.9551010131836,40.77926254272461
-73.97280883789062,40.78578186035156
-73.99227142333984,40.74517822265625
-73.77655792236328,40.64516830444336
-73.96923828125,40.79839324951172
-73.78192138671875,40.644508361816406
-73.98970031738281,40.73339080810547
-73.93803405761719,40.803550720214844
-73.98197174072266,40.762840270996094
-73.98571014404297,40.727046966552734
-73.98438262939453,40.76743698120117
-73.97840881347656,40.762115478515625
-73.97178649902344,40.79486083984375
-73.99363708496094,40.74671936035156
0.0,0.0
-73.96553802490234,40.79070281982422
-73.7796859741211,40.64694595336914
-73.98604583740234,40.746551513671875
-73.9806900024414,40.744991302490234
-73.95281219482422,40.77814865112305
-73.78185272216797,40.6446533203125
-73.94439697265625,40.72073745727539
-73.98367309570312,40.76688003540039
-74.00534057617188,40.7401237487793
-73.98114776611328,40.782161712646484
-73.98209381103516,40.773441314697266
-74.01679992675781,40.70908737182617
-73.98129272460938,40.769012451171875
-73.98786163330078,40.76996612548828
-73.98541259765625,40.727542877197266
-73.9875717163086,40.72173309326172
-73.99300384521484,40.742733001708984
-73.96538543701172,40.716854095458984
-73.78231048583984,40.644744873046875
-73.86135864257812,40.73001480102539
-73.99776458740234,40.765289306640625
-73.95592498779297,40.77946090698242
-73.96251678466797,40.763885498046875
-73.98722839355469,40.76871109008789
-73.95567321777344,40.77928161621094
-74.00848388671875,40.73417282104492
-73.9725112915039,40.78627014160156
-73.980224609375,40.73887252807617
-73.97367095947266,40.78953170776367
-74.00482940673828,40.73786926269531
-73.95576477050781,40.77943420410156
-73.99349975585938,40.722469329833984
-73.99762725830078,40.765968322753906
-73.98490905761719,40.74702453613281
-73.97278594970703,40.75620651245117
-73.93242645263672,40.76456069946289
-73.78069305419922,40.646060943603516
-73.98312377929688,40.738739013671875
-73.97577667236328,40.74477767944336
-73.95993041992188,40.762630462646484
-73.95320129394531,40.77573013305664
-73.99523162841797,40.67966842651367
-73.98965454101562,40.750572204589844
0.0,0.0
-73.98090362548828,40.779788970947266
-73.979736328125,40.65671920776367
-73.99777221679688,40.76604461669922
-74.0010986328125,40.741455078125
-74.010009765625,40.720035552978516
-73.95716094970703,40.76812744140625
-73.96051788330078,40.769798278808594
-73.99517059326172,40.7253303527832
-73.97283172607422,40.74879837036133
-73.78327178955078,40.646549224853516
-73.96881103515625,40.78629684448242
-73.77679443359375,40.6454963684082
-73.9757308959961,40.75149917602539
-73.98274993896484,40.73045349121094
-73.97895050048828,40.76222229003906
-73.9806900024414,40.73230743408203
-73.99024200439453,40.76166915893555
-73.99256896972656,40.74279022216797
-73.78050231933594,40.64619064331055
-73.97456359863281,40.78326416015625
-73.99323272705078,40.752349853515625
-73.98258972167969,40.73548126220703
-73.99996948242188,40.678619384765625
-73.9846420288086,40.768310546875
-73.98226928710938,40.73160171508789
-74.00715637207031,40.70560836791992
-73.77818298339844,40.646820068359375
-73.98047637939453,40.775569915771484
-73.97801971435547,40.74193572998047
-73.97564697265625,40.791961669921875
-73.970947265625,40.79837417602539
-73.99088287353516,40.73012161254883
-73.97283935546875,40.785709381103516
-73.97850799560547,40.74595642089844
-73.98223114013672,40.75722122192383
-73.97903442382812,40.76500701904297
-73.99397277832031,40.74581527709961
-73.87113189697266,40.773868560791016
-73.98081970214844,40.76459503173828
-73.99149322509766,40.75017166137695
-73.9922866821289,40.748863220214844
-73.78973388671875,40.64686584472656
-73.92230987548828,40.74380874633789
-73.97783660888672,40.75239944458008
-73.98815155029297,40.7236328125
-73.98063659667969,40.76456069946289
-73.9899673461914,40.74684524536133
-73.9957504272461,40.7694091796875
-73.9581298828125,40.760353088378906
-73.96538543701172,40.80600357055664
-73.99359130859375,40.741668701171875
-73.99596405029297,40.75913619995117
-74.00547790527344,40.72731018066406
-73.94965362548828,40.784690856933594
-73.7894515991211,40.64678955078125
-73.95574951171875,40.78498077392578
-73.8709945678711,40.773765563964844
-73.97892761230469,40.764896392822266
-73.98603820800781,40.75040817260742
0.0,0.0
-73.95489501953125,40.76516342163086
-73.97196960449219,40.756675720214844
-73.97600555419922,40.74854278564453
-73.99957275390625,40.76129150390625
-73.98493194580078,40.7686767578125
-73.92278289794922,40.74384689331055
-73.98542022705078,40.7563591003418
-73.97955322265625,40.735538482666016
-73.98875427246094,40.745269775390625
-73.97113037109375,40.76567840576172
-73.77667999267578,40.645408630371094
-73.97583770751953,40.75157165527344
-73.95211029052734,40.78438949584961
-73.971923828125,40.75461959838867
-73.95439910888672,40.76414108276367
-73.78047180175781,40.646175384521484
-73.94153594970703,40.791812896728516
-73.9830093383789,40.730712890625
-73.77679443359375,40.645416259765625
-73.9483871459961,40.829505920410156
-73.99236297607422,40.75664138793945
-73.9933090209961,40.72164535522461
-73.97611236572266,40.76382827758789
-74.00148010253906,40.741172790527344
-73.98959350585938,40.719512939453125
-73.97834014892578,40.76280212402344
-73.98670196533203,40.750186920166016
-73.98326873779297,40.73910903930664
-73.92717742919922,40.75981140136719
-73.99566650390625,40.7643928527832
-73.97769927978516,40.75211715698242
-73.98760986328125,40.74948501586914
-73.95515441894531,40.78282165527344
0.0,0.0
-73.99368286132812,40.74171829223633
-73.97261810302734,40.74752426147461
