lng,lat
-73.92796325683594,40.76983642578125
-73.99676513671875,40.6854248046875
-73.97161865234375,40.67596435546875
-73.95365142822266,40.79871368408203
-73.8766098022461,40.74837112426758
-73.98444366455078,40.66324996948242
-73.99329376220703,40.69278335571289
-73.91850280761719,40.74336624145508
-73.9518814086914,40.78633117675781
-73.96488952636719,40.711769104003906
-73.93128967285156,40.74443817138672
-73.97058868408203,40.6920166015625
-73.94259643554688,40.79910659790039
-73.92061614990234,40.81454849243164
-73.95008850097656,40.821964263916016
-73.9538345336914,40.806549072265625
-73.88680267333984,40.74737548828125
-73.95909118652344,40.71662521362305
-73.8825912475586,40.7580451965332
-73.9150161743164,40.83747482299805
-73.95414733886719,40.68512725830078
-73.88784790039062,40.75540542602539
-73.9495849609375,40.796390533447266
-73.89002990722656,40.74618148803711
-73.890380859375,40.746849060058594
-73.94048309326172,40.81447982788086
-73.9451904296875,40.786983489990234
-73.91854858398438,40.81633758544922
-73.83041381835938,40.7596435546875
-73.83037567138672,40.75953674316406
-73.93595886230469,40.849998474121094
-73.94251251220703,40.786346435546875
-73.95256805419922,40.79231643676758
-73.86752319335938,40.864315032958984
-73.945068359375,40.80339813232422
-73.92268371582031,40.77159118652344
-73.98169708251953,40.66674041748047
-73.96147918701172,40.80598068237305
-73.88890075683594,40.83669662475586
-73.96000671386719,40.808074951171875
-73.87933349609375,40.74824142456055
-73.87763977050781,40.73704147338867
-73.87972259521484,40.84009552001953
-73.92330169677734,40.82551574707031
-73.9032211303711,40.77092361450195
-73.93035888671875,40.76153564453125
-73.92249298095703,40.8362922668457
-73.83040618896484,40.75960922241211
-73.89134979248047,40.87190246582031
-73.91973114013672,40.86812973022461
-73.88805389404297,40.846717834472656
-73.96632385253906,40.69348907470703
-73.99168395996094,40.6910285949707
-73.9148941040039,40.75316619873047
-73.8075180053711,40.70040512084961
-73.966552734375,40.6915283203125
-73.97119903564453,40.685237884521484
-73.96794128417969,40.68882369995117
-73.86177062988281,40.730281829833984
-73.87434387207031,40.73444366455078
-73.98670959472656,40.702308654785156
-73.97493743896484,40.693359375
-73.98773956298828,40.690616607666016
-73.9770736694336,40.68137741088867
-73.93919372558594,40.84856414794922
-73.93930053710938,40.80497360229492
-74.00418090820312,40.654380798339844
-73.98838806152344,40.66663360595703
-73.95053100585938,40.66944122314453
-73.88981628417969,40.74694061279297
-73.95843505859375,40.81053161621094
-73.93142700195312,40.859291076660156
-73.95450592041016,40.805667877197266
-73.94841766357422,40.8038215637207
-73.97098541259766,40.64695358276367
-74.00318145751953,40.576969146728516
-73.93619537353516,40.66371154785156
-73.95051574707031,40.685211181640625
-73.92045593261719,40.759761810302734
-73.9334716796875,40.79513931274414
-73.94099426269531,40.78841781616211
-73.9373550415039,40.79214096069336
-73.96338653564453,40.71114730834961
-73.97471618652344,40.68645095825195
-73.94345092773438,40.835731506347656
-73.9513931274414,40.65253829956055
-73.93729400634766,40.819000244140625
-73.92561340332031,40.761653900146484
-73.9239273071289,40.76133346557617
-73.9928207397461,40.69330978393555
-73.9911117553711,40.692325592041016
-73.99285125732422,40.683223724365234
-73.90396881103516,40.82292556762695
-73.93763732910156,40.8042106628418
-73.94912719726562,40.791770935058594
-73.84944152832031,40.73292541503906
-73.85572814941406,40.72751235961914
-73.95085144042969,40.820716857910156
-73.9240493774414,40.743995666503906
-73.96636199951172,40.80475616455078
-73.96414947509766,40.80799865722656
-73.94747924804688,40.8307991027832
-73.95686340332031,40.81779861450195
-73.97420501708984,40.67975616455078
-73.96971130371094,40.692298889160156
-73.95384979248047,40.811256408691406
-73.93693542480469,40.820682525634766
-73.93827819824219,40.796356201171875
-73.94660186767578,40.79240036010742
-73.82931518554688,40.759765625
-73.82625579833984,40.76054763793945
-73.93683624267578,40.764137268066406
-73.95016479492188,40.7141227722168
-73.96385192871094,40.807884216308594
-73.88362884521484,40.74773025512695
-73.92290496826172,40.76084899902344
-73.92903900146484,40.768211364746094
-73.99396514892578,40.68164825439453
-73.97850036621094,40.69609451293945
-73.92228698730469,40.743770599365234
-73.90601348876953,40.77620315551758
-73.89881896972656,40.74612045288086
-73.91718292236328,40.74320602416992
-73.83040618896484,40.75943374633789
-73.9527816772461,40.677703857421875
-73.97610473632812,40.682308197021484
-73.93900299072266,40.816524505615234
-74.06483459472656,40.76992416381836
-73.94404602050781,40.80104064941406
-73.9547348022461,40.789302825927734
-73.942626953125,40.84101486206055
-73.88501739501953,40.744144439697266
-73.89094543457031,40.74710464477539
-73.9515151977539,40.655357360839844
-73.95514678955078,40.71992492675781
-73.9920425415039,40.69029235839844
-73.98670196533203,40.702392578125
-73.94513702392578,40.638912200927734
-73.99474334716797,40.69413375854492
-73.97994232177734,40.68855285644531
-73.94546508789062,40.75164794921875
-73.94102478027344,40.839630126953125
-73.99053955078125,40.69329833984375
-73.86737823486328,40.7425651550293
-73.88919067382812,40.86668395996094
-73.9334945678711,40.79853057861328
-73.88417053222656,40.747764587402344
-73.95092010498047,40.79179382324219
-73.94145202636719,40.79617691040039
-73.97224426269531,40.690696716308594
-73.97602081298828,40.693363189697266
-73.99080657958984,40.69504165649414
-73.99102020263672,40.69209671020508
-73.84597778320312,40.713741302490234
-73.94832611083984,40.82918167114258
-73.87552642822266,40.74889373779297
-73.96320343017578,40.804222106933594
-73.93695831298828,40.85497283935547
-73.94481658935547,40.791351318359375
-73.86742401123047,40.74269104003906
-73.8761978149414,40.748565673828125
-73.84605407714844,40.84440231323242
-73.83050537109375,40.759498596191406
-73.9408187866211,40.841461181640625
-73.79127502441406,40.711551666259766
-73.94369506835938,40.8336181640625
-73.9299087524414,40.756595611572266
-73.93302154541016,40.79931640625
-73.86378479003906,40.73292922973633
-73.95532989501953,40.738224029541016
-73.84894561767578,40.75364303588867
-73.89176940917969,40.86180877685547
-73.94847869873047,40.809181213378906
-73.93909454345703,40.80527114868164
-73.99182891845703,40.6718864440918
-73.95042419433594,40.82624053955078
-73.95222473144531,40.74814224243164
-73.93962860107422,40.805110931396484
-73.80823516845703,40.699119567871094
-73.9263916015625,40.765663146972656
-73.87519836425781,40.74854278564453
-73.88874053955078,40.74723815917969
-73.8393325805664,40.71963882446289
-73.99089813232422,40.692543029785156
-73.98690032958984,40.70243835449219
-73.95225524902344,40.78978729248047
-73.96329498291016,40.80897903442383
-73.80776977539062,40.700828552246094
-73.93717956542969,40.764713287353516
-73.94815063476562,40.80863571166992
-73.94721221923828,40.80514144897461
-73.94857025146484,40.80881881713867
-73.95482635498047,40.720550537109375
-73.94334411621094,40.7962532043457
-73.94937133789062,40.82285690307617
-73.99478149414062,40.68923568725586
-73.98724365234375,40.69122314453125
-73.92060852050781,40.75693130493164
-73.95283508300781,40.78890609741211
-73.97785186767578,40.68487548828125
-73.92558288574219,40.76187515258789
-73.94769287109375,40.78428268432617
-73.95519256591797,40.75688552856445
-73.91793823242188,40.760337829589844
-73.96862030029297,40.69315719604492
-73.9522933959961,40.695125579833984
-73.9847640991211,40.68681335449219
-73.92253112792969,40.767398834228516
-73.95687103271484,40.74800109863281
-73.94841003417969,40.788936614990234
-73.89210510253906,40.75086975097656
-73.94906616210938,40.797203063964844
-73.95386505126953,40.79057312011719
-73.9315185546875,40.765220642089844
-73.92599487304688,40.74378967285156
-73.94953918457031,40.802330017089844
-73.95508575439453,40.788883209228516
-73.94444274902344,40.8194580078125
-73.9552993774414,40.8045768737793
-73.96668243408203,40.804046630859375
-73.8327407836914,40.7607307434082
-73.83028411865234,40.75950241088867
-73.82999420166016,40.759613037109375
-73.95512390136719,40.67041015625
-73.98250579833984,40.68952560424805
-73.88016510009766,40.88197708129883
-73.95311737060547,40.78685760498047
-73.9923095703125,40.6895637512207
-74.0605239868164,40.602203369140625
-73.95841979980469,40.69701385498047
-73.86956787109375,40.74905776977539
-73.95684814453125,40.747920989990234
-73.95379638671875,40.79094696044922
-73.95674896240234,40.748497009277344
-73.79328918457031,40.71056365966797
-73.80348205566406,40.71693420410156
-73.99041748046875,40.6893196105957
-73.93049621582031,40.69013214111328
-73.94017028808594,40.815120697021484
-73.94244384765625,40.80653381347656
-73.80803680419922,40.70216751098633
-73.93559265136719,40.81557083129883
-73.99951934814453,40.69340896606445
-73.97706604003906,40.67239761352539
-73.98011779785156,40.66864776611328
-73.95103454589844,40.805076599121094
-73.93626403808594,40.673118591308594
-73.99456024169922,40.69807052612305
-73.94292449951172,40.74001693725586
-73.99009704589844,40.69635009765625
-73.92383575439453,40.8095817565918
-73.95951843261719,40.80887985229492
-74.40763854980469,40.47481918334961
-74.005859375,40.65275955200195
-73.84567260742188,40.72246170043945
-73.97725677490234,40.68408203125
-73.97840118408203,40.685150146484375
-73.885498046875,40.74575424194336
-73.75686645507812,40.70610809326172
-73.88481140136719,40.74747848510742
-73.9515380859375,40.79091262817383
-73.98714447021484,40.695091247558594
-73.92255401611328,40.82684326171875
-73.89220428466797,40.74683380126953
-73.9513931274414,40.79118728637695
-73.93597412109375,40.80381774902344
-73.89229583740234,40.747108459472656
-73.97623443603516,40.68523025512695
-73.86917114257812,40.74928665161133
-73.94990539550781,40.82701873779297
-73.83049011230469,40.75951385498047
-73.9539566040039,40.806297302246094
-73.9035873413086,40.74577331542969
-73.9389877319336,40.68155288696289
-73.95172119140625,40.78629684448242
-73.9500503540039,40.79289245605469
-73.86555480957031,40.73617172241211
-73.83039855957031,40.759552001953125
-73.93082427978516,40.82209014892578
-73.90391540527344,40.74543380737305
-73.89144897460938,40.746551513671875
-73.89143371582031,40.74665451049805
-73.8074951171875,40.70038604736328
-73.9540786743164,40.787132263183594
-73.9420166015625,40.79117202758789
-73.97801971435547,40.693538665771484
-73.9909896850586,40.69233703613281
-73.9262924194336,40.828163146972656
-73.92623138427734,40.82815933227539
-73.80747985839844,40.700599670410156
-73.95352935791016,40.811092376708984
-73.9735336303711,40.67861557006836
-73.9321060180664,40.79469680786133
-73.94578552246094,40.792903900146484
-73.9424057006836,40.82369613647461
-73.95233917236328,40.78981399536133
-73.98085021972656,40.676578521728516
-73.94305419921875,40.789791107177734
-73.94305419921875,40.789791107177734
-73.93659210205078,40.82057189941406
-73.83057403564453,40.75950622558594
-73.94031524658203,40.84055709838867
-73.94129943847656,40.78842544555664
-73.95972442626953,40.671268463134766
-73.9599838256836,40.71575927734375
-73.92282104492188,40.76080322265625
-73.95316314697266,40.65781784057617
-73.95223236083984,40.78962326049805
-73.98717498779297,40.694786071777344
-73.91241455078125,40.66938018798828
-73.98091125488281,40.67585372924805
-73.98151397705078,40.674835205078125
-73.92194366455078,40.67896270751953
-73.9410400390625,40.819190979003906
-73.89144897460938,40.74663543701172
-73.86177825927734,40.730045318603516
-73.80089569091797,40.70790481567383
-73.9541015625,40.79071807861328
-73.95227813720703,40.78964614868164
-73.96190643310547,40.697818756103516
-73.95901489257812,40.80944061279297
-73.94548034667969,40.83336639404297
-73.91546630859375,40.68584060668945
-73.96886444091797,40.69317626953125
-73.94649505615234,40.82048034667969
-73.95883178710938,40.643714904785156
-73.93992614746094,40.81551742553711
-73.92340087890625,40.74394226074219
-73.95332336425781,40.72646713256836
-73.97413635253906,40.642173767089844
-73.89593505859375,40.75455856323242
-73.95266723632812,40.727046966552734
-73.95674896240234,40.746212005615234
-73.90380859375,40.65714645385742
-73.8908462524414,40.746849060058594
-73.82630920410156,40.77402877807617
-73.86381530761719,40.73276138305664
-73.80355072021484,40.71738052368164
-73.9876708984375,40.69038391113281
-73.94217681884766,40.841163635253906
-73.88423156738281,40.76439666748047
-73.96759796142578,40.63481521606445
-73.92630004882812,40.86590576171875
-73.9951171875,40.69296646118164
-73.8695068359375,40.749210357666016
-73.95901489257812,40.809539794921875
-73.97081756591797,40.67508316040039
-73.88957214355469,40.74700927734375
-73.99655151367188,40.68096160888672
-73.90094757080078,40.745880126953125
-73.88262939453125,40.74277114868164
-73.99773406982422,40.68331527709961
-73.86368560791016,40.854408264160156
-73.95045471191406,40.81110763549805
-73.98712158203125,40.6920280456543
-73.96521759033203,40.80926513671875
-73.9416275024414,40.830928802490234
-73.93238067626953,40.74456024169922
-73.88753509521484,40.74510955810547
-73.99380493164062,40.69963073730469
-73.92294311523438,40.68263626098633
-73.96149444580078,40.80620193481445
-73.95226287841797,40.78994369506836
-73.89904022216797,40.74610900878906
-73.79276275634766,40.71073532104492
-73.8863525390625,40.74454116821289
-73.96843719482422,40.67861557006836
-73.88558959960938,40.74577713012695
-73.8867416381836,40.74740982055664
-73.9427719116211,40.84175491333008
-73.94816589355469,40.74601745605469
-73.83705139160156,40.71863555908203
-73.88706970214844,40.73811340332031
-73.94654846191406,40.811649322509766
-73.86310577392578,40.83498764038086
-73.91527557373047,40.76396560668945
-73.86920166015625,40.74924850463867
-73.86917877197266,40.74932861328125
-73.86933135986328,40.7339973449707
-73.9058609008789,40.74545669555664
-73.93663024902344,40.83016586303711
-73.94121551513672,40.806060791015625
-73.8304214477539,40.759586334228516
-73.93685913085938,40.76601028442383
-73.94036865234375,40.78916549682617
-73.96204376220703,40.80550765991211
-73.93984985351562,40.798038482666016
-73.9868392944336,40.702430725097656
-73.92993927001953,40.756446838378906
-73.95477294921875,40.789276123046875
-73.95368957519531,40.79085159301758
-73.96013641357422,40.80821228027344
-73.95744323730469,40.718162536621094
-73.94147491455078,40.79563522338867
