lng,lat
-73.96176147460938,40.64762496948242
-73.94134521484375,40.818355560302734
-73.97023010253906,40.7573127746582
-73.86032104492188,40.85746765136719
-73.96919250488281,40.75352478027344
-73.88483428955078,40.74776077270508
-73.94987487792969,40.795860290527344
-73.91117858886719,40.65959548950195
-73.97766876220703,40.68458938598633
-73.90568542480469,40.6727409362793
-73.92245483398438,40.835994720458984
-73.88829040527344,40.75532531738281
-73.88827514648438,40.76079177856445
-73.94850158691406,40.79740524291992
-73.98365020751953,40.758262634277344
-73.87126922607422,40.76179504394531
-73.87104034423828,40.750213623046875
-73.92167663574219,40.83587646484375
0.0,0.0
-73.8603515625,40.73601531982422
-73.91868591308594,40.841129302978516
-73.98110961914062,40.7470703125
-73.97587585449219,40.68380355834961
-73.95079040527344,40.78317642211914
-73.93203735351562,40.79523468017578
-73.8603286743164,40.74424743652344
-73.94560241699219,40.74772644042969
-73.90211486816406,40.81935119628906
-73.975341796875,40.7903938293457
-74.15475463867188,40.7075309753418
-74.00206756591797,40.71976089477539
-73.78577423095703,40.71187973022461
-73.9725570678711,40.79092025756836
-73.89675903320312,40.83127212524414
-73.919921875,40.763336181640625
-73.93059539794922,40.7530517578125
-73.95801544189453,40.770301818847656
-73.9610824584961,40.77237319946289
-73.95846557617188,40.81147766113281
-73.95001983642578,40.811580657958984
-73.88836669921875,40.84797668457031
-73.93949890136719,40.79450988769531
-73.95504760742188,40.80432891845703
-73.9626235961914,40.77080535888672
-73.97095489501953,40.79522705078125
-73.98210144042969,40.7279052734375
-73.92948150634766,40.77351379394531
-73.90757751464844,40.76355743408203
-73.92129516601562,40.76298141479492
-73.92655944824219,40.7569465637207
-73.9384994506836,40.68462371826172
-73.86515045166016,40.77058410644531
-73.94133758544922,40.818382263183594
-73.86583709716797,40.85055160522461
-73.9565200805664,40.78496170043945
-73.9397964477539,40.8045539855957
-73.89591217041016,40.737083435058594
-73.97623443603516,40.66945266723633
-74.00408172607422,40.67435836791992
-74.00257873535156,40.68508529663086
-73.9765396118164,40.67652130126953
-73.99171447753906,40.673519134521484
-73.96257019042969,40.65874099731445
-73.8127212524414,40.7142448425293
-73.86289978027344,40.73710250854492
-73.97895812988281,40.69279861450195
-73.90927124023438,40.656005859375
-73.90006256103516,40.732601165771484
-73.91373443603516,40.83849334716797
-73.7831802368164,40.64387512207031
-73.87326049804688,40.7515754699707
-73.95293426513672,40.72933578491211
-73.86957550048828,40.734405517578125
-73.81407928466797,40.70901870727539
-73.96490478515625,40.77324295043945
-73.95344543457031,40.78816604614258
-73.9699935913086,40.78647232055664
-73.9749526977539,40.7928466796875
-73.92310333251953,40.743892669677734
-73.8930435180664,40.77392578125
-73.98200225830078,40.74874496459961
-74.01685333251953,40.62503433227539
-73.97355651855469,40.64927291870117
-73.92974853515625,40.67580032348633
-73.81266021728516,40.71160888671875
-73.8583984375,40.68745040893555
-73.90482330322266,40.67591857910156
-73.85249328613281,40.78746795654297
-73.96614837646484,40.69349670410156
-73.93915557861328,40.67277908325195
-73.81404876708984,40.7819709777832
-73.87126159667969,40.82437515258789
-73.88155364990234,40.868656158447266
-73.98535919189453,40.67020797729492
-73.97685241699219,40.68384552001953
-73.94776153564453,40.68035888671875
-73.9507827758789,40.69146728515625
-73.91545867919922,40.74456787109375
-73.90750122070312,40.76597595214844
-73.91252136230469,40.77080535888672
-73.94526672363281,40.66194534301758
-73.93402099609375,40.79780578613281
-73.9368896484375,40.79240798950195
-73.78329467773438,40.643898010253906
-73.90093994140625,40.87255859375
-73.80852508544922,40.68962478637695
-73.915283203125,40.76357650756836
-73.92423248291016,40.8641357421875
-73.94928741455078,40.81287384033203
-73.9889144897461,40.66233825683594
-73.9367904663086,40.82724380493164
-73.9817886352539,40.701377868652344
0.0,0.0
-73.93679809570312,40.76478576660156
-73.90567779541016,40.679412841796875
-73.97498321533203,40.67991256713867
-73.87510681152344,40.71753692626953
-73.95784759521484,40.769466400146484
-73.84555053710938,40.69544219970703
-73.98481750488281,40.6630859375
-73.83512878417969,40.717262268066406
-73.86161804199219,40.730159759521484
-73.92900085449219,40.76826477050781
-73.91499328613281,40.78186798095703
-73.8484115600586,40.674339294433594
-73.98301696777344,40.76591110229492
-73.99301147460938,40.6973762512207
-73.98656463623047,40.70421600341797
-73.96698760986328,40.684112548828125
-73.9525375366211,40.6949462890625
-73.91787719726562,40.81047821044922
-73.95405578613281,40.674564361572266
-73.96198272705078,40.68490982055664
-73.9582748413086,40.65888595581055
-73.92767333984375,40.76755142211914
-73.90794372558594,40.77128601074219
-74.01094818115234,40.67896270751953
-73.93158721923828,40.67945861816406
-73.94892883300781,40.79720687866211
-73.9420394897461,40.81230545043945
-73.94480895996094,40.820674896240234
-73.9529800415039,40.80809020996094
-73.98973083496094,40.71260452270508
-73.95440673828125,40.82383346557617
-73.98971557617188,40.68244552612305
-73.96073913574219,40.81797790527344
-73.788330078125,40.75191879272461
-73.81999969482422,40.781761169433594
-73.94137573242188,40.7005500793457
-73.98660278320312,40.70429611206055
-74.01349639892578,40.6768913269043
-73.94400024414062,40.68367004394531
-73.95271301269531,40.79201889038086
-73.90807342529297,40.73966979980469
-73.98286437988281,40.771888732910156
-73.86134338378906,40.76247024536133
-73.95861053466797,40.666019439697266
-73.84870910644531,40.731388092041016
-73.83689880371094,40.72141647338867
-73.8473892211914,40.728763580322266
-73.96025848388672,40.674896240234375
-74.00569915771484,40.74018859863281
-73.95138549804688,40.77458953857422
-73.9604263305664,40.76981735229492
-73.97061157226562,40.75179672241211
-73.8594970703125,40.750572204589844
-73.980224609375,40.64642333984375
-73.98426818847656,40.6676025390625
-73.93301391601562,40.66985321044922
-73.98636627197266,40.72626876831055
-73.9607925415039,40.81795883178711
-73.9761734008789,40.6755485534668
-73.97673034667969,40.78803634643555
-73.97102355957031,40.797760009765625
-73.97239685058594,40.79610824584961
-73.95361328125,40.77914047241211
-73.96376037597656,40.79218673706055
-73.99124145507812,40.69484329223633
-73.94368743896484,40.71012878417969
-73.82585144042969,40.83021545410156
-73.95787048339844,40.68910217285156
-73.9124526977539,40.693138122558594
-73.9749984741211,40.73299026489258
-73.97789001464844,40.68506622314453
-73.98548889160156,40.67019271850586
-73.97667694091797,40.75875473022461
-73.95560455322266,40.72736358642578
-73.92496490478516,40.75641632080078
-73.98121643066406,40.68015670776367
-73.99563598632812,40.69068145751953
-73.88960266113281,40.77082824707031
-73.97443389892578,40.75072479248047
-73.85093688964844,40.73870086669922
-73.86100006103516,40.76054382324219
-73.94898986816406,40.80849075317383
-73.94532775878906,40.80027389526367
-73.90869903564453,40.74660110473633
-73.95758819580078,40.80413818359375
-73.96924591064453,40.67668533325195
-73.96507263183594,40.801910400390625
-73.99307250976562,40.71940231323242
-73.9334945678711,40.79515838623047
-73.980224609375,40.67678451538086
-73.92017364501953,40.8421745300293
-73.96929931640625,40.64130401611328
-73.91576385498047,40.76304626464844
-73.99560546875,40.686256408691406
-73.9998550415039,40.683349609375
-73.95079803466797,40.686336517333984
-73.85928344726562,40.74480438232422
-73.93802642822266,40.82304382324219
-73.94810485839844,40.66679382324219
-73.95464324951172,40.68169403076172
-73.99199676513672,40.743690490722656
-73.89888763427734,40.748626708984375
-73.94339752197266,40.81925582885742
-74.00621032714844,40.681671142578125
-73.97101593017578,40.68878936767578
-73.99610137939453,40.69826126098633
-73.95726013183594,40.72022247314453
-73.9410629272461,40.814292907714844
-73.9244384765625,40.80968475341797
-73.82366943359375,40.71601486206055
-73.92597198486328,40.74020767211914
-73.92156219482422,40.70750427246094
-73.85010528564453,40.71034622192383
-73.85749816894531,40.757659912109375
-73.91698455810547,40.816471099853516
-73.95338439941406,40.72829055786133
-73.95533752441406,40.694732666015625
-73.87083435058594,40.745567321777344
-73.9972915649414,40.657737731933594
-73.97795104980469,40.68405532836914
-73.97953033447266,40.73496627807617
-73.9715805053711,40.63332748413086
-73.87551879882812,40.76450729370117
-73.9917221069336,40.69000244140625
-73.94043731689453,40.83364486694336
-73.96479034423828,40.76021957397461
-73.92288208007812,40.831024169921875
-73.93435668945312,40.753517150878906
-73.94711303710938,40.67955780029297
-73.93980407714844,40.80537414550781
-73.9523696899414,40.781585693359375
-73.93717956542969,40.70163345336914
-73.8689193725586,40.744384765625
-73.95030212402344,40.683387756347656
-73.86421203613281,40.75091552734375
-73.96678161621094,40.79592514038086
-73.89794158935547,40.76036071777344
-73.92564392089844,40.77222442626953
-73.9657974243164,40.75282669067383
-73.89311218261719,40.861968994140625
-73.87847900390625,40.75843048095703
-73.88663482666016,40.7612190246582
-73.93702697753906,40.801841735839844
-73.9399642944336,40.76272964477539
-73.91165161132812,40.775474548339844
-73.95419311523438,40.777244567871094
-73.9703369140625,40.76790237426758
-73.979736328125,40.749473571777344
-73.86829376220703,40.74224090576172
-73.8769302368164,40.74394607543945
-73.9778060913086,40.76423645019531
-73.94672393798828,40.75412368774414
-73.97505187988281,40.68332290649414
-73.9951400756836,40.68387222290039
-73.95386505126953,40.816680908203125
-73.87124633789062,40.739322662353516
-73.97552490234375,40.725128173828125
-73.89208221435547,40.72782897949219
-73.95797729492188,40.800987243652344
-73.92862701416016,40.85384750366211
-73.94497680664062,40.82099914550781
-73.9405517578125,40.81433868408203
-74.00084686279297,40.76179504394531
-74.0280990600586,40.62675857543945
-73.86140441894531,40.72798156738281
-73.83641815185547,40.70871353149414
-73.90877532958984,40.74688720703125
-73.88845825195312,40.632320404052734
-73.896728515625,40.63209533691406
-73.91323852539062,40.6356201171875
-73.89785766601562,40.7345085144043
-73.88079833984375,40.75645065307617
-73.87401580810547,40.73939514160156
-73.84961700439453,40.78593826293945
-73.97061157226562,40.69208526611328
-73.99886322021484,40.68520736694336
-73.88934326171875,40.85221862792969
-73.93526458740234,40.76346969604492
-73.89383697509766,40.771121978759766
-73.95478057861328,40.8201904296875
-73.98100280761719,40.78007125854492
-73.99201965332031,40.75941848754883
-73.98287963867188,40.659507751464844
-74.02374267578125,40.63179397583008
-73.90269470214844,40.80803680419922
-73.94036102294922,40.68022918701172
-73.84785461425781,40.78069305419922
-73.84989166259766,40.82838821411133
-73.87417602539062,40.752891540527344
-73.95630645751953,40.77809524536133
-73.98342895507812,40.68635559082031
-73.96588897705078,40.6779899597168
-73.90910339355469,40.777366638183594
-73.90885925292969,40.7812614440918
-73.95035552978516,40.743648529052734
-73.96907043457031,40.70914840698242
-73.8334732055664,40.67295455932617
-73.92779541015625,40.76000213623047
-73.9730453491211,40.7954216003418
-73.96731567382812,40.7879753112793
-73.97335052490234,40.65521240234375
-73.95439910888672,40.66558837890625
-73.96488189697266,40.68348693847656
-73.93876647949219,40.81978988647461
-73.9571762084961,40.68870162963867
-73.94886779785156,40.680423736572266
-73.94391632080078,40.68366622924805
-73.91412353515625,40.677711486816406
-73.9923095703125,40.69443130493164
-73.99602508544922,40.69083023071289
-73.96817779541016,40.689666748046875
-73.86168670654297,40.756675720214844
-73.81204986572266,40.671104431152344
-73.98503875732422,40.73907470703125
-73.89189910888672,40.675315856933594
-73.93445587158203,40.73725509643555
-73.9926986694336,40.72140884399414
-73.85372924804688,40.721961975097656
-73.85236358642578,40.73318862915039
-73.91256713867188,40.756134033203125
-73.89136505126953,40.73821258544922
-73.9886245727539,40.774993896484375
-73.95071411132812,40.811729431152344
-73.90470123291016,40.77524948120117
-73.97783660888672,40.67566680908203
-73.95503997802734,40.73735809326172
-73.9547348022461,40.72709274291992
-73.9918441772461,40.72718048095703
-73.99160766601562,40.6905403137207
-73.94519805908203,40.6897087097168
-73.89524841308594,40.73110580444336
-73.989501953125,40.771278381347656
-73.96625518798828,40.80497741699219
-73.97774505615234,40.7772331237793
-73.98194122314453,40.78056335449219
-73.95850372314453,40.8090934753418
-73.93904113769531,40.80511474609375
-73.95634460449219,40.803218841552734
-73.95256805419922,40.80240249633789
-73.93946838378906,40.853458404541016
-73.974365234375,40.6796989440918
-74.02449798583984,40.62964630126953
-73.90737915039062,40.77876663208008
-73.94578552246094,40.80125427246094
-73.99037170410156,40.74992370605469
-73.96235656738281,40.68081283569336
-73.95176696777344,40.690582275390625
-73.98738861083984,40.692073822021484
-73.96818542480469,40.68027114868164
-73.87175750732422,40.75313949584961
-73.92357635498047,40.75468063354492
-73.95983123779297,40.65554428100586
-73.93016052246094,40.62122344970703
-73.92211151123047,40.75644302368164
-73.91012573242188,40.764469146728516
-73.9477767944336,40.8079948425293
-73.9112548828125,40.76854705810547
-73.88409423828125,40.67301940917969
-73.89197540283203,40.74500274658203
-73.91698455810547,40.74652862548828
-73.9772720336914,40.73674392700195
-73.96286010742188,40.672706604003906
-73.9767837524414,40.79098129272461
-73.98225402832031,40.76952362060547
-73.9677505493164,40.64883804321289
-73.93700408935547,40.63684844970703
-73.90387725830078,40.681766510009766
-73.9793701171875,40.66963577270508
-73.97447967529297,40.696048736572266
-73.96009063720703,40.68735885620117
-73.99490356445312,40.7501106262207
-73.9984130859375,40.67726516723633
-73.89337158203125,40.758541107177734
-73.90675354003906,40.744632720947266
-74.00313568115234,40.72844314575195
-73.963623046875,40.7102165222168
-73.95538330078125,40.737239837646484
-73.94091033935547,40.725990295410156
-73.95771789550781,40.71985626220703
-73.99264526367188,40.69770812988281
-73.9779052734375,40.68507385253906
-73.97098541259766,40.688594818115234
-73.97607421875,40.78091049194336
-73.98558044433594,40.72294998168945
-74.00559997558594,40.740989685058594
